0.897566 	2.855915 	0.651920 	0.851469 	0.610328 	2.215006 	1.153527 	1.158123 	2.174425 	1.128051 	0.965013 	1.020110 	1.098294 	0.691466 	0.686477 	0.728869 	0.751665 	2.047712 	2.284869 	2.079213 	0.498121 	0.534439 	2.089258 	0.552268 	0.505594 	0.460977 	0.436606 	0.552268 	0.371652 	0.475000 	0.450694 	0.400000 	0.090139 	9.000000 	0.125000 	0.111803 	0.050000 	0.111803 	0.079057 	0.070711 	0.158114 	0.134629 	0.158114 	0.604669 	0.564026 	0.502494 	0.530330 	0.618466 	0.525595 	0.600000 	0.651920 	0.650481 	0.726722 	
0.854400 	2.760548 	0.654313 	0.789383 	0.618971 	2.116158 	1.208305 	1.114955 	2.087163 	1.212693 	0.929045 	1.098294 	1.184536 	0.650000 	0.640800 	0.673146 	0.691466 	1.947113 	2.184033 	1.978004 	0.471699 	0.492443 	1.984471 	0.498121 	0.459619 	0.425000 	0.403113 	0.477624 	0.355317 	0.412311 	0.382426 	0.340037 	0.150000 	0.125000 	9.000000 	0.025000 	0.090139 	0.230489 	0.103078 	0.134629 	0.270416 	0.206155 	0.230489 	0.480885 	0.452769 	0.400780 	0.425000 	0.505594 	0.436606 	0.505594 	0.550568 	0.552268 	0.625500 	
0.877853 	2.785004 	0.672681 	0.813941 	0.636396 	2.140385 	1.218862 	1.138530 	2.112019 	1.216552 	0.951972 	1.103687 	1.187960 	0.673146 	0.664266 	0.697316 	0.715891 	1.971199 	2.208082 	2.002030 	0.493077 	0.515388 	2.008109 	0.522015 	0.482830 	0.447214 	0.425000 	0.502494 	0.375000 	0.436606 	0.406971 	0.364006 	0.152069 	0.111803 	0.025000 	9.000000 	0.070711 	0.212132 	0.079057 	0.111803 	0.250000 	0.182003 	0.206155 	0.493077 	0.456207 	0.400000 	0.425735 	0.509902 	0.431567 	0.502494 	0.550000 	0.550568 	0.625000 	
0.910014 	2.844512 	0.680074 	0.855862 	0.640312 	2.201420 	1.197132 	1.171004 	2.167516 	1.176860 	0.980434 	1.068001 	1.147279 	0.704006 	0.697316 	0.735697 	0.756637 	2.033009 	2.270050 	2.064128 	0.515388 	0.546008 	2.071835 	0.559017 	0.515388 	0.474342 	0.450694 	0.550000 	0.391312 	0.477624 	0.450694 	0.403113 	0.125000 	0.050000 	0.090139 	0.070711 	9.000000 	0.141421 	0.035355 	0.050000 	0.180278 	0.125000 	0.150000 	0.561805 	0.515388 	0.452769 	0.480885 	0.570088 	0.475657 	0.550000 	0.602080 	0.600521 	0.676849 	
0.986471 	2.965004 	0.715891 	0.950000 	0.670820 	2.325135 	1.165386 	1.245492 	2.281036 	1.106797 	1.049405 	1.007782 	1.075291 	0.781425 	0.778621 	0.825379 	0.850000 	2.158269 	2.395438 	2.189892 	0.583631 	0.626997 	2.200568 	0.650000 	0.600521 	0.552268 	0.527376 	0.657647 	0.456207 	0.577170 	0.555090 	0.502494 	0.175000 	0.111803 	0.230489 	0.212132 	0.141421 	9.000000 	0.145774 	0.111803 	0.050000 	0.103078 	0.111803 	0.700446 	0.640800 	0.570088 	0.601041 	0.696419 	0.579871 	0.657647 	0.715891 	0.711073 	0.789383 	
0.941076 	2.863564 	0.715017 	0.883883 	0.675463 	2.219234 	1.231107 	1.202081 	2.189321 	1.206752 	1.012423 	1.099147 	1.176860 	0.735272 	0.728011 	0.764853 	0.785016 	2.050152 	2.287056 	2.081015 	0.548293 	0.577170 	2.087163 	0.588430 	0.546008 	0.506211 	0.482830 	0.575543 	0.425000 	0.505594 	0.477624 	0.431567 	0.160078 	0.079057 	0.103078 	0.079057 	0.035355 	0.145774 	9.000000 	0.035355 	0.176777 	0.103078 	0.127475 	0.555090 	0.498121 	0.431567 	0.460977 	0.553399 	0.450000 	0.525595 	0.579871 	0.577170 	0.654313 	
0.958188 	2.893311 	0.721110 	0.905539 	0.680074 	2.249722 	1.221935 	1.219118 	2.217121 	1.188486 	1.027740 	1.083109 	1.158123 	0.752080 	0.745822 	0.785016 	0.806226 	2.081015 	2.318000 	2.112019 	0.561805 	0.594243 	2.118962 	0.608276 	0.564026 	0.522015 	0.498121 	0.600000 	0.436606 	0.527376 	0.500625 	0.452769 	0.160078 	0.070711 	0.134629 	0.111803 	0.050000 	0.111803 	0.035355 	9.000000 	0.141421 	0.075000 	0.100000 	0.590021 	0.529741 	0.460977 	0.491172 	0.585235 	0.475657 	0.552268 	0.608276 	0.604669 	0.682367 	
1.035918 	3.013511 	0.761577 	1.000000 	0.715891 	2.373025 	1.195042 	1.294701 	2.330370 	1.123610 	1.098294 	1.028652 	1.091444 	0.831038 	0.828402 	0.875357 	0.900000 	2.205816 	2.442975 	2.237325 	0.632949 	0.676849 	2.247221 	0.700000 	0.650481 	0.602080 	0.577170 	0.707107 	0.505594 	0.626997 	0.604669 	0.552268 	0.225000 	0.158114 	0.270416 	0.250000 	0.180278 	0.050000 	0.176777 	0.141421 	9.000000 	0.103078 	0.100000 	0.730154 	0.660019 	0.585235 	0.617454 	0.715891 	0.588430 	0.667083 	0.728011 	0.721543 	0.800391 	
1.030776 	2.966585 	0.784618 	0.980115 	0.742041 	2.322310 	1.261943 	1.291559 	2.291561 	1.209597 	1.099147 	1.109617 	1.178187 	0.824621 	0.818917 	0.859142 	0.880696 	2.153195 	2.390084 	2.184033 	0.632456 	0.667083 	2.189892 	0.682367 	0.637377 	0.594243 	0.570088 	0.675000 	0.506211 	0.602080 	0.575543 	0.527376 	0.223607 	0.134629 	0.206155 	0.182003 	0.125000 	0.103078 	0.103078 	0.075000 	0.103078 	9.000000 	0.025000 	0.637377 	0.559017 	0.482830 	0.515388 	0.614919 	0.485412 	0.564026 	0.625000 	0.618466 	0.697316 	
1.055047 	2.991028 	0.806226 	1.004987 	0.763217 	2.346540 	1.275980 	1.315770 	2.316382 	1.217580 	1.123054 	1.119431 	1.185854 	0.848896 	0.843356 	0.883883 	0.905539 	2.177298 	2.414151 	2.208082 	0.656220 	0.691466 	2.213594 	0.707107 	0.661910 	0.618466 	0.594243 	0.700000 	0.529741 	0.626997 	0.600521 	0.552268 	0.246221 	0.158114 	0.230489 	0.206155 	0.150000 	0.111803 	0.127475 	0.100000 	0.100000 	0.025000 	9.000000 	0.654313 	0.570636 	0.492443 	0.525595 	0.626498 	0.491172 	0.570088 	0.632456 	0.625000 	0.704006 	
0.925338 	2.479541 	0.910014 	0.795692 	0.897566 	1.827738 	1.549597 	1.149184 	1.860779 	1.625769 	1.015197 	1.500000 	1.601757 	0.772172 	0.750417 	0.735272 	0.730154 	1.653028 	1.883149 	1.679658 	0.697316 	0.664266 	1.665270 	0.626997 	0.632456 	0.642748 	0.637377 	0.536773 	0.651920 	0.553399 	0.522015 	0.534439 	0.617454 	0.604669 	0.480885 	0.493077 	0.561805 	0.700446 	0.555090 	0.590021 	0.730154 	0.637377 	0.654313 	9.000000 	0.176777 	0.251247 	0.225000 	0.167705 	0.325000 	0.309233 	0.279509 	0.302076 	0.320156 	
1.060660 	2.652946 	0.995301 	0.941076 	0.975000 	2.001406 	1.614001 	1.296389 	2.037462 	1.654728 	1.149184 	1.535008 	1.628074 	0.890225 	0.870704 	0.866386 	0.866386 	1.826540 	2.055480 	1.852701 	0.782624 	0.763217 	1.835926 	0.735272 	0.728869 	0.726722 	0.715891 	0.656220 	0.711512 	0.651920 	0.617454 	0.614919 	0.602080 	0.564026 	0.452769 	0.456207 	0.515388 	0.640800 	0.498121 	0.529741 	0.660019 	0.559017 	0.570636 	0.176777 	9.000000 	0.090139 	0.055902 	0.055902 	0.152069 	0.134629 	0.125000 	0.141421 	0.190394 	
1.081954 	2.730613 	0.986154 	0.970824 	0.961769 	2.078762 	1.589221 	1.325236 	2.107279 	1.612452 	1.168867 	1.496036 	1.584692 	0.901734 	0.883883 	0.886707 	0.890225 	1.904107 	2.134391 	1.930835 	0.776611 	0.765261 	1.916377 	0.743303 	0.730154 	0.721110 	0.707549 	0.672681 	0.693271 	0.656220 	0.620987 	0.610328 	0.550568 	0.502494 	0.400780 	0.400000 	0.452769 	0.570088 	0.431567 	0.460977 	0.585235 	0.482830 	0.492443 	0.251247 	0.090139 	9.000000 	0.035355 	0.141421 	0.079057 	0.111803 	0.150000 	0.152069 	0.225000 	
1.079641 	2.704164 	0.995615 	0.965013 	0.972754 	2.052438 	1.604875 	1.320038 	2.084616 	1.634396 	1.167262 	1.516781 	1.607016 	0.903120 	0.884590 	0.884590 	0.886707 	1.877665 	2.107279 	1.904107 	0.784618 	0.770146 	1.888452 	0.745822 	0.735272 	0.728869 	0.716327 	0.671751 	0.705780 	0.660019 	0.625000 	0.617454 	0.575000 	0.530330 	0.425000 	0.425735 	0.480885 	0.601041 	0.460977 	0.491172 	0.617454 	0.515388 	0.525595 	0.225000 	0.055902 	0.035355 	9.000000 	0.106066 	0.100000 	0.106066 	0.127475 	0.134629 	0.201556 	
1.079641 	2.626071 	1.030776 	0.955249 	1.012423 	1.975158 	1.655483 	1.310057 	2.018818 	1.702939 	1.168867 	1.582127 	1.676678 	0.915492 	0.895126 	0.886707 	0.884590 	1.800174 	2.027468 	1.825685 	0.817389 	0.794119 	1.806239 	0.763217 	0.760345 	0.761577 	0.752080 	0.680074 	0.752080 	0.682367 	0.648556 	0.650000 	0.654313 	0.618466 	0.505594 	0.509902 	0.570088 	0.696419 	0.553399 	0.585235 	0.715891 	0.614919 	0.626498 	0.167705 	0.055902 	0.141421 	0.106066 	9.000000 	0.190394 	0.150000 	0.111803 	0.134629 	0.160078 	
1.155692 	2.804015 	1.047020 	1.047020 	1.020416 	2.152324 	1.638788 	1.400892 	2.184176 	1.648105 	1.241974 	1.534805 	1.619414 	0.972432 	0.955249 	0.960469 	0.965013 	1.977530 	2.206949 	2.003902 	0.840015 	0.832541 	1.987775 	0.813173 	0.797261 	0.785016 	0.770146 	0.745822 	0.750417 	0.725000 	0.689656 	0.675463 	0.583631 	0.525595 	0.436606 	0.431567 	0.475657 	0.579871 	0.450000 	0.475657 	0.588430 	0.485412 	0.491172 	0.325000 	0.152069 	0.079057 	0.100000 	0.190394 	9.000000 	0.079057 	0.145774 	0.134629 	0.213600 	
1.185591 	2.776013 	1.097725 	1.070047 	1.073546 	2.125147 	1.700184 	1.425219 	2.167516 	1.718284 	1.273283 	1.603317 	1.690044 	1.009022 	0.990581 	0.990581 	0.992472 	1.950160 	2.177298 	1.975633 	0.887764 	0.875000 	1.955761 	0.851469 	0.840015 	0.832166 	0.818917 	0.777817 	0.805062 	0.765261 	0.730154 	0.721110 	0.654313 	0.600000 	0.505594 	0.502494 	0.550000 	0.657647 	0.525595 	0.552268 	0.667083 	0.564026 	0.570088 	0.309233 	0.134629 	0.111803 	0.106066 	0.150000 	0.079057 	9.000000 	0.070711 	0.055902 	0.134629 	
1.184536 	2.725115 	1.118034 	1.063015 	1.096586 	2.075151 	1.731509 	1.418185 	2.125000 	1.761391 	1.273283 	1.644118 	1.733854 	1.015197 	0.995615 	0.990581 	0.989950 	1.900164 	2.125588 	1.925000 	0.905883 	0.887764 	1.902630 	0.860233 	0.853302 	0.850000 	0.838525 	0.781025 	0.831038 	0.776611 	0.742041 	0.738241 	0.700446 	0.651920 	0.550568 	0.550000 	0.602080 	0.715891 	0.579871 	0.608276 	0.728011 	0.625000 	0.632456 	0.279509 	0.125000 	0.150000 	0.127475 	0.111803 	0.145774 	0.070711 	9.000000 	0.025000 	0.075000 	
1.202081 	2.750114 	1.129436 	1.081954 	1.107080 	2.100149 	1.739253 	1.437228 	2.149709 	1.764405 	1.290591 	1.648105 	1.736555 	1.030776 	1.011496 	1.007782 	1.007782 	1.925162 	2.150581 	1.950000 	0.917878 	0.901388 	1.927596 	0.875000 	0.866747 	0.862047 	0.850000 	0.797261 	0.840387 	0.790569 	0.755811 	0.750417 	0.701783 	0.650481 	0.552268 	0.550568 	0.600521 	0.711073 	0.577170 	0.604669 	0.721543 	0.618466 	0.625000 	0.302076 	0.141421 	0.152069 	0.134629 	0.134629 	0.134629 	0.055902 	0.025000 	9.000000 	0.079057 	
1.239455 	2.725459 	1.185591 	1.113833 	1.165386 	2.077408 	1.803122 	1.468205 	2.137756 	1.835926 	1.328768 	1.718284 	1.808487 	1.075291 	1.055047 	1.046721 	1.044330 	1.902630 	2.125147 	1.926461 	0.972754 	0.951972 	1.900164 	0.922293 	0.917878 	0.916856 	0.906228 	0.840015 	0.901388 	0.840387 	0.806226 	0.805062 	0.775403 	0.726722 	0.625500 	0.625000 	0.676849 	0.789383 	0.654313 	0.682367 	0.800391 	0.697316 	0.704006 	0.320156 	0.190394 	0.225000 	0.201556 	0.160078 	0.213600 	0.134629 	0.075000 	0.079057 	9.000000 	

Feasibility v1:
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	1 	1 	0 	0 	0 	1 	1 	1 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	1 	1 	0 	0 	0 	1 	1 	1 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	1 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	1 	0 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	1 	1 	0 	0 	0 	1 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	1 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	1 	1 	1 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
