1.419947 	1.376817 	0.805062 	1.470757 	0.832166 	2.302173 	2.180023 	2.085216 	0.614919 	2.116158 	2.780513 	2.036695 	2.288695 	2.526114 	2.413504 	2.487217 	0.250000 	0.797261 	2.373025 	0.152069 	3.099395 	0.945053 	0.450694 	2.950106 	1.355083 	0.079057 	0.250000 	2.440543 	0.055902 	2.674065 	0.206155 	0.103078 	9.000000 	0.604152 	0.667083 	2.265226 	2.599159 	0.827647 	2.983287 	0.090139 	1.436358 	0.215058 	0.450694 	2.125000 	0.350892 	0.893378 	2.652593 	1.397542 	2.881948 	2.601562 	1.997029 	3.096066 	0.566789 	2.440415 	
1.027740 	0.958188 	1.220912 	1.025000 	1.265899 	1.812457 	1.677051 	1.576586 	0.406971 	1.600195 	2.292651 	1.505199 	1.762278 	2.006552 	1.886796 	1.963734 	0.756637 	0.279509 	1.837457 	0.583631 	2.605043 	0.381608 	1.025000 	2.440415 	0.778621 	0.601041 	0.838153 	1.895059 	0.640800 	2.136147 	0.807775 	0.705780 	0.604152 	9.000000 	1.264911 	1.700368 	2.050152 	0.223607 	2.454587 	0.682367 	0.840015 	0.797653 	1.051487 	1.540495 	0.340037 	0.301040 	2.090753 	0.794119 	2.330906 	2.034853 	1.405569 	2.550122 	1.158123 	1.858259 	
1.912132 	1.891593 	0.625000 	1.997655 	0.602080 	2.829311 	2.722591 	2.635455 	1.160011 	2.672195 	3.294883 	2.608759 	2.850548 	3.076727 	2.973214 	3.042408 	0.540833 	1.420607 	2.942151 	0.693271 	3.614727 	1.576586 	0.265754 	3.483622 	1.981477 	0.664266 	0.427200 	3.018485 	0.625000 	3.240852 	0.460977 	0.564026 	0.667083 	1.264911 	9.000000 	2.865528 	3.178541 	1.486607 	3.536241 	0.604669 	2.079814 	0.525595 	0.292617 	2.748295 	1.007782 	1.559046 	3.245189 	2.051981 	3.460220 	3.200098 	2.629757 	3.666487 	0.318198 	3.058288 	
1.079352 	1.051487 	2.551103 	0.941076 	2.606962 	0.530330 	0.437321 	0.419076 	1.706055 	0.371652 	0.813941 	0.325000 	0.301040 	0.460977 	0.348210 	0.412311 	2.325135 	1.468205 	0.269258 	2.186464 	1.051190 	1.325943 	2.601081 	0.853302 	0.921954 	2.234390 	2.455860 	0.250000 	2.285963 	0.485412 	2.448724 	2.356507 	2.265226 	1.700368 	2.865528 	9.000000 	0.371652 	1.495410 	0.807001 	2.352791 	0.896172 	2.475884 	2.711665 	0.251247 	2.039148 	1.497707 	0.390512 	0.995301 	0.638847 	0.336341 	0.400780 	0.862047 	2.831960 	0.251247 	
1.319327 	1.311964 	2.821790 	1.200521 	2.877608 	0.500625 	0.515388 	0.571183 	2.020211 	0.525595 	0.527376 	0.570088 	0.348210 	0.246221 	0.251247 	0.230489 	2.641141 	1.806239 	0.246221 	2.511225 	0.704006 	1.671077 	2.912902 	0.502494 	1.275980 	2.563323 	2.778151 	0.160078 	2.616295 	0.127475 	2.775901 	2.687006 	2.599159 	2.050152 	3.178541 	0.371652 	9.000000 	1.851520 	0.436606 	2.687936 	1.263428 	2.812139 	3.040765 	0.608276 	2.390084 	1.860779 	0.134629 	1.365650 	0.282843 	0.176777 	0.764853 	0.500000 	3.164352 	0.395285 	
0.933408 	0.853302 	1.405569 	0.900347 	1.453444 	1.644688 	1.504161 	1.402007 	0.515388 	1.421487 	2.121615 	1.319327 	1.576586 	1.822430 	1.700000 	1.777991 	0.970824 	0.230489 	1.646587 	0.800391 	2.429249 	0.225000 	1.243232 	2.258456 	0.575543 	0.822344 	1.059481 	1.698897 	0.863496 	1.942453 	1.030776 	0.929045 	0.827647 	0.223607 	1.486607 	1.495410 	1.851520 	9.000000 	2.263846 	0.905883 	0.620987 	1.020416 	1.275000 	1.325943 	0.548293 	0.125000 	1.885802 	0.570636 	2.130288 	1.827738 	1.187697 	2.351197 	1.380670 	1.644118 	
1.635925 	1.646398 	3.135782 	1.538871 	3.191003 	0.721110 	0.813941 	0.901734 	2.388122 	0.867828 	0.375832 	0.950329 	0.695072 	0.459619 	0.570088 	0.496236 	3.005412 	2.200142 	0.617454 	2.885849 	0.325960 	2.073192 	3.270799 	0.167705 	1.690044 	2.942151 	3.148412 	0.571183 	2.996352 	0.325000 	3.151587 	3.066859 	2.983287 	2.454587 	3.536241 	0.807001 	0.436606 	2.263846 	9.000000 	3.072967 	1.690599 	3.197851 	3.417327 	1.044330 	2.794302 	2.281036 	0.475657 	1.796698 	0.246221 	0.550568 	1.201301 	0.201556 	3.544185 	0.800391 	
1.509346 	1.466714 	0.813941 	1.560849 	0.835539 	2.392305 	2.270050 	2.175144 	0.704450 	2.205958 	2.870649 	2.126029 	2.378287 	2.615937 	2.503123 	2.576941 	0.270416 	0.884590 	2.462341 	0.226385 	3.189534 	1.030776 	0.412311 	3.040148 	1.440703 	0.152069 	0.213600 	2.529452 	0.100000 	2.763377 	0.152069 	0.070711 	0.090139 	0.682367 	0.604669 	2.352791 	2.687936 	0.905883 	3.072967 	9.000000 	1.518634 	0.125000 	0.369121 	2.210204 	0.403113 	0.965660 	2.740552 	1.476482 	2.970690 	2.689098 	2.080865 	3.185122 	0.480234 	2.526114 	
0.797261 	0.710634 	1.895059 	0.672681 	1.948236 	1.152443 	1.002809 	0.901388 	0.970824 	0.905539 	1.603317 	0.785016 	1.030776 	1.274019 	1.147007 	1.226020 	1.546165 	0.664266 	1.083109 	1.386542 	1.892254 	0.506211 	1.825171 	1.707703 	0.167705 	1.420607 	1.654728 	1.119431 	1.466714 	1.365650 	1.634205 	1.535008 	1.436358 	0.840015 	2.079814 	0.896172 	1.263428 	0.620987 	1.690599 	1.518634 	9.000000 	1.636498 	1.886796 	0.707990 	1.168867 	0.605186 	1.282819 	0.127475 	1.535008 	1.220656 	0.566789 	1.758195 	1.997029 	1.025914 	
1.632483 	1.590794 	0.835539 	1.685416 	0.849264 	2.517191 	2.395047 	2.300136 	0.828025 	2.330906 	2.995413 	2.250694 	2.503123 	2.740894 	2.627975 	2.701851 	0.333542 	1.007782 	2.586987 	0.340037 	3.314363 	1.152443 	0.381608 	3.165142 	1.562050 	0.269258 	0.215058 	2.653771 	0.213600 	2.888014 	0.145774 	0.152069 	0.215058 	0.797653 	0.525595 	2.475884 	2.812139 	1.020416 	3.197851 	0.125000 	1.636498 	9.000000 	0.261008 	2.330906 	0.498121 	1.073837 	2.864001 	1.590794 	3.094855 	2.812139 	2.200142 	3.309551 	0.360555 	2.647286 	
1.823630 	1.790251 	0.775403 	1.890106 	0.771767 	2.725459 	2.608759 	2.516446 	1.030776 	2.549510 	3.200098 	2.475126 	2.724427 	2.958568 	2.848794 	2.921151 	0.436606 	1.245492 	2.811250 	0.531507 	3.520032 	1.395081 	0.285044 	3.377314 	1.805028 	0.477624 	0.279509 	2.881514 	0.425735 	3.112073 	0.265754 	0.355317 	0.450694 	1.051487 	0.292617 	2.711665 	3.040765 	1.275000 	3.417327 	0.369121 	1.886796 	0.261008 	9.000000 	2.575121 	0.759111 	1.332760 	3.097681 	1.845603 	3.323590 	3.047950 	2.447703 	3.535711 	0.134629 	2.890069 	
1.075000 	1.027740 	2.482438 	0.925338 	2.537838 	0.742041 	0.620987 	0.566789 	1.598828 	0.530330 	1.064483 	0.430116 	0.525595 	0.711073 	0.594243 	0.661910 	2.208082 	1.331353 	0.515388 	2.059430 	1.300240 	1.180042 	2.486966 	1.101136 	0.770146 	2.101339 	2.329834 	0.500625 	2.150581 	0.728869 	2.316382 	2.220360 	2.125000 	1.540495 	2.748295 	0.251247 	0.608276 	1.325943 	1.044330 	2.210204 	0.707990 	2.330906 	2.575121 	9.000000 	1.874166 	1.312441 	0.594243 	0.790569 	0.854400 	0.525595 	0.158114 	1.077033 	2.690376 	0.318198 	
1.328768 	1.267379 	1.118034 	1.343968 	1.152443 	2.146654 	2.013237 	1.913439 	0.579871 	1.938105 	2.627380 	1.844587 	2.101488 	2.345341 	2.226123 	2.302851 	0.577170 	0.604152 	2.177298 	0.413824 	2.941195 	0.721110 	0.801561 	2.778489 	1.117195 	0.388104 	0.600521 	2.235090 	0.403113 	2.476136 	0.550568 	0.450000 	0.350892 	0.340037 	1.007782 	2.039148 	2.390084 	0.548293 	2.794302 	0.403113 	1.168867 	0.498121 	0.759111 	1.874166 	9.000000 	0.583095 	2.429635 	1.110180 	2.670674 	2.373025 	1.735655 	2.890069 	0.850368 	2.192316 	
1.025000 	0.941409 	1.513275 	0.977880 	1.559848 	1.686157 	1.542117 	1.439184 	0.637377 	1.454734 	2.158269 	1.346291 	1.601952 	1.848141 	1.723550 	1.802255 	1.057414 	0.353553 	1.666021 	0.883883 	2.460818 	0.316228 	1.323820 	2.284732 	0.594243 	0.897566 	1.133854 	1.711907 	0.934077 	1.957358 	1.099147 	0.996243 	0.893378 	0.301040 	1.559046 	1.497707 	1.860779 	0.125000 	2.281036 	0.965660 	0.605186 	1.073837 	1.332760 	1.312441 	0.583095 	9.000000 	1.886299 	0.531507 	2.136001 	1.825171 	1.167262 	2.358495 	1.431127 	1.629801 	
1.411559 	1.397542 	2.907426 	1.285739 	2.963317 	0.629484 	0.629484 	0.673146 	2.085216 	0.625000 	0.640312 	0.648556 	0.456207 	0.380789 	0.375832 	0.364006 	2.705781 	1.856240 	0.353553 	2.570627 	0.776209 	1.715554 	2.980038 	0.577170 	1.312441 	2.620115 	2.839234 	0.254951 	2.672195 	0.230489 	2.833946 	2.742832 	2.652593 	2.090753 	3.245189 	0.390512 	0.134629 	1.885802 	0.475657 	2.740552 	1.282819 	2.864001 	3.097681 	0.594243 	2.429635 	1.886299 	9.000000 	1.376817 	0.261008 	0.075000 	0.752080 	0.482830 	3.219084 	0.325000 	
0.901734 	0.813173 	1.905912 	0.785016 	1.957837 	1.275980 	1.126111 	1.025305 	0.977880 	1.027740 	1.722099 	0.905539 	1.147279 	1.388569 	1.261200 	1.340009 	1.525820 	0.657647 	1.195042 	1.360606 	2.007019 	0.502494 	1.802776 	1.820028 	0.265754 	1.388569 	1.625000 	1.226020 	1.431782 	1.471819 	1.599414 	1.498332 	1.397542 	0.794119 	2.051981 	0.995301 	1.365650 	0.570636 	1.796698 	1.476482 	0.127475 	1.590794 	1.845603 	0.790569 	1.110180 	0.531507 	1.376817 	9.000000 	1.632483 	1.311964 	0.640312 	1.856071 	1.950801 	1.105102 	
1.590794 	1.587844 	3.095562 	1.476906 	3.151289 	0.721543 	0.771767 	0.840387 	2.302444 	0.797653 	0.536773 	0.851469 	0.617454 	0.436606 	0.503115 	0.450694 	2.923290 	2.088660 	0.520216 	2.793967 	0.570636 	1.952562 	3.194526 	0.390512 	1.555032 	2.846160 	3.060739 	0.442295 	2.899138 	0.237171 	3.058697 	2.969848 	2.881948 	2.330906 	3.460220 	0.638847 	0.282843 	2.130288 	0.246221 	2.970690 	1.535008 	3.094855 	3.323590 	0.854400 	2.670674 	2.136001 	0.261008 	1.632483 	9.000000 	0.333542 	1.012423 	0.223607 	3.447191 	0.579871 	
1.384061 	1.365650 	2.873369 	1.253994 	2.929270 	0.642748 	0.625000 	0.657647 	2.040221 	0.608276 	0.700446 	0.617454 	0.450000 	0.416083 	0.388104 	0.391312 	2.660005 	1.804508 	0.350892 	2.522400 	0.848896 	1.661701 	2.935345 	0.649038 	1.256234 	2.570627 	2.791617 	0.251247 	2.622261 	0.291548 	2.784892 	2.692814 	2.601562 	2.034853 	3.200098 	0.336341 	0.176777 	1.827738 	0.550568 	2.689098 	1.220656 	2.812139 	3.047950 	0.525595 	2.373025 	1.825171 	0.075000 	1.311964 	0.333542 	9.000000 	0.682825 	0.553399 	3.168300 	0.250000 	
1.035918 	0.977880 	2.390084 	0.883883 	2.445020 	0.850368 	0.716327 	0.645174 	1.490386 	0.617454 	1.206493 	0.500000 	0.649038 	0.853302 	0.731864 	0.803508 	2.091202 	1.209339 	0.654313 	1.938105 	1.451938 	1.054751 	2.370654 	1.253994 	0.648556 	1.976898 	2.208082 	0.650481 	2.024846 	0.883883 	2.191603 	2.094039 	1.997029 	1.405569 	2.629757 	0.400780 	0.764853 	1.187697 	1.201301 	2.080865 	0.566789 	2.200142 	2.447703 	0.158114 	1.735655 	1.167262 	0.752080 	0.640312 	1.012423 	0.682825 	9.000000 	1.234909 	2.560395 	0.465027 	
1.782028 	1.785007 	3.286716 	1.675187 	3.342248 	0.883530 	0.956883 	1.035012 	2.511225 	0.995615 	0.577170 	1.060660 	0.816241 	0.604669 	0.695072 	0.630971 	3.131393 	2.304886 	0.725000 	3.005204 	0.480234 	2.170829 	3.400735 	0.364006 	1.775704 	3.058697 	3.270799 	0.656220 	3.112073 	0.425735 	3.270417 	3.182766 	3.096066 	2.550122 	3.666487 	0.862047 	0.500000 	2.351197 	0.201556 	3.185122 	1.758195 	3.309551 	3.535711 	1.077033 	2.890069 	2.358495 	0.482830 	1.856071 	0.223607 	0.553399 	1.234909 	9.000000 	3.660345 	0.794512 	
1.955761 	1.921100 	0.879275 	2.020056 	0.869626 	2.855039 	2.737015 	2.643979 	1.160011 	2.676402 	3.330540 	2.600120 	2.850548 	3.085855 	2.975105 	3.047950 	0.571183 	1.364047 	2.936409 	0.660019 	3.650342 	1.511001 	0.400780 	3.506155 	1.920937 	0.602080 	0.413824 	3.005412 	0.548293 	3.237380 	0.395285 	0.477624 	0.566789 	1.158123 	0.318198 	2.831960 	3.164352 	1.380670 	3.544185 	0.480234 	1.997029 	0.360555 	0.134629 	2.690376 	0.850368 	1.431127 	3.219084 	1.950801 	3.447191 	3.168300 	2.560395 	3.660345 	9.000000 	3.006347 	
1.319327 	1.285496 	2.771507 	1.176860 	2.827212 	0.742041 	0.673146 	0.667083 	1.903943 	0.618466 	0.916856 	0.575543 	0.514782 	0.590021 	0.512957 	0.550568 	2.517563 	1.645068 	0.445112 	2.371708 	1.093446 	1.495410 	2.795756 	0.892328 	1.085415 	2.415186 	2.642087 	0.371652 	2.465005 	0.522015 	2.630233 	2.535005 	2.440415 	1.858259 	3.058288 	0.251247 	0.395285 	1.644118 	0.800391 	2.526114 	1.025914 	2.647286 	2.890069 	0.318198 	2.192316 	1.629801 	0.325000 	1.105102 	0.579871 	0.250000 	0.465027 	0.794512 	3.006347 	9.000000 	

Feasibility v1:
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	1 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	1 	0 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	1 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	1 	0 	0 	1 	1 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	1 	0 	0 	1 	1 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	1 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	1 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
